Unnamed: 0,higher_seed,higher_seed_num,higher_record,lower_seed,lower_seed_num,lower_record,T1_OffRating,T2_OffRating,T1_tempo,T2_tempo,T1_fgEff,T2_fgEff,T1_ftRate,T2_ftRate,T1_wab,T2_wab,T1_talent,T2_talent,T1_sos,T2_sos,T1_Threepg,T2_Threepg,T1_FTPG,T2_FTPG,T1_PDiffPG,T2_PDiffPG,T1_OffRank,T2_OffRank,T1_DefRank,T2_DefRank,offRankDiff,defRankDiff,talentDiff,sosDiff,Seed_Diff
0,Arizona,4,0.6470588235294118,Robert Morris,15,0.7647058823529411,122.5,107.0,69.9,67.8,52.8785679729076,51.3374485596708,36.5747460087083,38.4259259259259,5.4,-4.3,66.268,0.2,44.259,8.247,6.833333333333333,7.3,17.733333333333334,16.2,10.466666666666667,5.166666666666667,12.0,171.0,33.0,134.0,-159.0,-101.0,66.068,36.012,-11
0,Arizona,4,0.6470588235294118,Bryant,15,0.6764705882352942,122.5,106.7,69.9,72.4,52.8785679729076,50.9874759152216,36.5747460087083,30.4431599229287,5.4,-7.1,66.268,33.52,44.259,9.31,6.833333333333333,7.724137931034483,17.733333333333334,14.206896551724139,10.466666666666667,4.9655172413793105,12.0,178.0,33.0,148.0,-166.0,-115.0,32.748,34.949,-11
0,Arizona,4,0.6470588235294118,Omaha,15,0.6470588235294118,122.5,111.0,69.9,67.7,52.8785679729076,53.4908700322234,36.5747460087083,36.358754027927,5.4,-6.5,66.268,0.2,44.259,13.045,6.833333333333333,8.310344827586206,17.733333333333334,15.310344827586206,10.466666666666667,0.4482758620689655,12.0,96.0,33.0,252.0,-84.0,-219.0,66.068,31.214,-11
0,Arizona,4,0.6470588235294118,Wofford,15,0.5588235294117647,122.5,113.6,69.9,64.0,52.8785679729076,53.2791327913279,36.5747460087083,31.0569105691057,5.4,-9.7,66.268,0.2,44.259,12.682,6.833333333333333,9.206896551724139,17.733333333333334,11.206896551724139,10.466666666666667,1.6896551724137931,12.0,67.0,33.0,231.0,-55.0,-198.0,66.068,31.576999999999998,-11
0,Arizona,4,0.6470588235294118,Norfolk St.,16,0.7058823529411765,122.5,107.1,69.9,66.3,52.8785679729076,52.3974581166956,36.5747460087083,38.9948006932409,5.4,-5.3,66.268,7.466,44.259,12.001,6.833333333333333,5.148148148148148,17.733333333333334,16.25925925925926,10.466666666666667,3.5925925925925926,12.0,168.0,33.0,217.0,-156.0,-184.0,58.802,32.258,-12
0,Arizona,4,0.6470588235294118,SIUE,16,0.6666666666666666,122.5,101.9,69.9,65.8,52.8785679729076,48.9488636363636,36.5747460087083,33.0681818181818,5.4,-7.8,66.268,7.282,44.259,8.164,6.833333333333333,7.357142857142857,17.733333333333334,13.071428571428571,10.466666666666667,2.0,12.0,255.0,33.0,160.0,-243.0,-127.0,58.986000000000004,36.095,-12
0,Arizona,4,0.6470588235294118,American,16,0.6470588235294118,122.5,102.1,69.9,63.5,52.8785679729076,51.8044237485448,36.5747460087083,29.4528521536671,5.4,-8.3,66.268,0.2,44.259,8.755,6.833333333333333,8.344827586206897,17.733333333333334,12.172413793103448,10.466666666666667,-1.6896551724137931,12.0,252.0,33.0,205.0,-240.0,-172.0,66.068,35.504,-12
0,Arizona,4,0.6470588235294118,Mount St. Mary's,16,0.6470588235294118,122.5,100.1,69.9,67.4,52.8785679729076,51.0331702011963,36.5747460087083,31.0494834148994,5.4,-8.2,66.268,0.853,44.259,8.934,6.833333333333333,7.678571428571429,17.733333333333334,13.178571428571429,10.466666666666667,-1.3571428571428572,12.0,292.0,33.0,176.0,-280.0,-143.0,65.415,35.325,-12
0,Arizona,4,0.6470588235294118,Alabama St.,16,0.5588235294117647,122.5,101.4,69.9,67.7,52.8785679729076,47.0559845559846,36.5747460087083,29.8745173745174,5.4,-10.2,66.268,4.049,44.259,11.608,6.833333333333333,8.821428571428571,17.733333333333334,13.5,10.466666666666667,-1.2142857142857142,12.0,270.0,33.0,256.0,-258.0,-223.0,62.219,32.650999999999996,-12
0,Arizona,4,0.6470588235294118,Saint Francis,16,0.4848484848484848,122.5,99.7,69.9,66.9,52.8785679729076,51.5643447461629,36.5747460087083,23.8488783943329,5.4,-12.2,66.268,0.2,44.259,12.764,6.833333333333333,8.0,17.733333333333334,9.88888888888889,10.466666666666667,-6.407407407407407,12.0,299.0,33.0,293.0,-287.0,-260.0,66.068,31.495,-12
0,Memphis,5,0.8529411764705882,Clemson,5,0.8181818181818182,113.1,118.7,70.8,64.2,53.6404160475483,53.6317135549872,39.4254581475978,28.1841432225064,4.9,4.9,53.401,51.614,23.012,26.367,7.666666666666667,8.931034482758621,16.266666666666666,12.793103448275861,6.766666666666667,11.206896551724139,72.0,24.0,40.0,16.0,48.0,24.0,1.7870000000000061,-3.3550000000000004,0
0,Memphis,5,0.8529411764705882,Michigan,5,0.7352941176470589,113.1,116.0,70.8,69.4,53.6404160475483,54.4972208185953,39.4254581475978,34.967155128853,4.9,6.2,53.401,57.267,23.012,37.294,7.666666666666667,8.517241379310345,16.266666666666666,15.068965517241379,6.766666666666667,8.172413793103448,72.0,47.0,40.0,14.0,25.0,26.0,-3.8659999999999997,-14.281999999999996,0
0,Memphis,5,0.8529411764705882,Oregon,5,0.7272727272727273,113.1,116.6,70.8,67.6,53.6404160475483,52.2480620155039,39.4254581475978,33.3850129198966,4.9,5.3,53.401,60.009,23.012,35.999,7.666666666666667,7.866666666666666,16.266666666666666,15.033333333333333,6.766666666666667,5.466666666666667,72.0,39.0,40.0,31.0,33.0,9.0,-6.607999999999997,-12.987000000000002,0
0,Memphis,5,0.8529411764705882,BYU,6,0.7272727272727273,113.1,123.0,70.8,67.2,53.6404160475483,57.1827411167513,39.4254581475978,30.1522842639594,4.9,4.8,53.401,35.971,23.012,35.191,7.666666666666667,10.7,16.266666666666666,12.4,6.766666666666667,11.266666666666667,72.0,11.0,40.0,68.0,61.0,-28.0,17.430000000000007,-12.179000000000002,-1
0,Memphis,5,0.8529411764705882,Mississippi,6,0.6666666666666666,113.1,117.8,70.8,68.0,53.6404160475483,51.084215834594,39.4254581475978,35.6026222894604,4.9,4.8,53.401,56.397,23.012,41.324,7.666666666666667,8.551724137931034,16.266666666666666,15.931034482758621,6.766666666666667,6.862068965517241,72.0,31.0,40.0,25.0,41.0,15.0,-2.995999999999995,-18.311999999999998,-1
0,Memphis,5,0.8529411764705882,Missouri,6,0.6666666666666666,113.1,125.3,70.8,68.2,53.6404160475483,56.1974789915966,39.4254581475978,46.8487394957983,4.9,3.0,53.401,66.184,23.012,36.393,7.666666666666667,8.96551724137931,16.266666666666666,19.79310344827586,6.766666666666667,12.827586206896552,72.0,5.0,40.0,73.0,67.0,-33.0,-12.782999999999994,-13.381,-1
0,Memphis,5,0.8529411764705882,Illinois,6,0.6363636363636364,113.1,121.6,70.8,71.3,53.6404160475483,52.318977756744,39.4254581475978,34.5953620444865,4.9,3.4,53.401,74.592,23.012,39.298,7.666666666666667,9.333333333333334,16.266666666666666,16.566666666666666,6.766666666666667,10.233333333333333,72.0,15.0,40.0,41.0,57.0,-1.0,-21.190999999999995,-16.286,-1
0,Memphis,5,0.8529411764705882,Saint Mary's,7,0.8484848484848485,113.1,115.3,70.8,61.7,53.6404160475483,50.8684210526316,39.4254581475978,31.4210526315789,4.9,4.1,53.401,48.461,23.012,22.682,7.666666666666667,6.833333333333333,16.266666666666666,13.0,6.766666666666667,12.533333333333333,72.0,56.0,40.0,8.0,16.0,32.0,4.940000000000005,0.33000000000000185,-2
0,Memphis,5,0.8529411764705882,Marquette,7,0.696969696969697,113.1,117.7,70.8,67.6,53.6404160475483,52.0348837209302,39.4254581475978,26.0658914728682,4.9,3.6,53.401,62.664,23.012,34.207,7.666666666666667,9.551724137931034,16.266666666666666,11.793103448275861,6.766666666666667,10.241379310344827,72.0,32.0,40.0,28.0,40.0,12.0,-9.262999999999998,-11.195,-2
0,Memphis,5,0.8529411764705882,UCLA,7,0.6875,113.1,116.8,70.8,64.9,53.6404160475483,52.9681597409606,39.4254581475978,32.9195898542903,4.9,3.3,53.401,70.64,23.012,34.636,7.666666666666667,7.2,16.266666666666666,13.533333333333333,6.766666666666667,9.266666666666667,72.0,35.0,40.0,17.0,37.0,23.0,-17.238999999999997,-11.624000000000002,-2
0,Memphis,5,0.8529411764705882,Kansas,7,0.6363636363636364,113.1,116.0,70.8,68.3,53.6404160475483,53.1449631449631,39.4254581475978,24.3243243243243,4.9,4.1,53.401,65.96,23.012,41.748,7.666666666666667,7.033333333333333,16.266666666666666,10.533333333333333,6.766666666666667,7.633333333333334,72.0,48.0,40.0,11.0,24.0,29.0,-12.55899999999999,-18.735999999999997,-2
0,Memphis,5,0.8529411764705882,Louisville,8,0.7941176470588235,113.1,118.1,70.8,68.7,53.6404160475483,53.3696729435084,39.4254581475978,34.4895936570862,4.9,5.5,53.401,20.225,23.012,29.98,7.666666666666667,9.758620689655173,16.266666666666666,15.551724137931034,6.766666666666667,10.275862068965518,72.0,29.0,40.0,21.0,43.0,19.0,33.176,-6.968,-3
0,Memphis,5,0.8529411764705882,Gonzaga,8,0.7575757575757576,113.1,123.6,70.8,70.2,53.6404160475483,55.7142857142857,39.4254581475978,30.8571428571429,4.9,2.7,53.401,61.194,23.012,26.112,7.666666666666667,7.645161290322581,16.266666666666666,15.774193548387096,6.766666666666667,17.580645161290324,72.0,9.0,40.0,29.0,63.0,11.0,-7.792999999999999,-3.099999999999998,-3
0,Memphis,5,0.8529411764705882,Connecticut,8,0.696969696969697,113.1,121.9,70.8,63.7,53.6404160475483,55.5349576271186,39.4254581475978,30.614406779661,4.9,2.2,53.401,87.492,23.012,30.085,7.666666666666667,8.758620689655173,16.266666666666666,14.206896551724139,6.766666666666667,9.10344827586207,72.0,14.0,40.0,94.0,58.0,-54.0,-34.091,-7.073,-3
0,Memphis,5,0.8529411764705882,Mississippi St.,8,0.6363636363636364,113.1,118.7,70.8,68.1,53.6404160475483,51.7422434367542,39.4254581475978,31.6467780429594,4.9,3.0,53.401,58.075,23.012,38.324,7.666666666666667,8.166666666666666,16.266666666666666,14.1,6.766666666666667,5.633333333333334,72.0,23.0,40.0,47.0,49.0,-7.0,-4.6739999999999995,-15.311999999999998,-3
0,Memphis,5,0.8529411764705882,Creighton,9,0.7058823529411765,113.1,116.9,70.8,67.0,53.6404160475483,55.7712215320911,39.4254581475978,28.4679089026915,4.9,3.1,53.401,59.745,23.012,31.577,7.666666666666667,9.433333333333334,16.266666666666666,12.2,6.766666666666667,6.133333333333334,72.0,34.0,40.0,42.0,38.0,-2.0,-6.343999999999994,-8.565000000000001,-4
0,Memphis,5,0.8529411764705882,Georgia,9,0.625,113.1,115.4,70.8,66.4,53.6404160475483,52.5138121546961,39.4254581475978,39.8342541436464,4.9,2.0,53.401,64.946,23.012,37.778,7.666666666666667,6.833333333333333,16.266666666666666,16.033333333333335,6.766666666666667,6.5,72.0,54.0,40.0,26.0,18.0,14.0,-11.544999999999995,-14.765999999999998,-4
0,Memphis,5,0.8529411764705882,Oklahoma,9,0.6060606060606061,113.1,119.0,70.8,68.5,53.6404160475483,54.9429657794677,39.4254581475978,39.5980445410103,4.9,2.1,53.401,48.517,23.012,39.435,7.666666666666667,8.586206896551724,16.266666666666666,17.24137931034483,6.766666666666667,3.8275862068965516,72.0,21.0,40.0,70.0,51.0,-30.0,4.884,-16.423000000000002,-4
0,Memphis,5,0.8529411764705882,Baylor,9,0.5757575757575758,113.1,120.8,70.8,64.5,53.6404160475483,51.5412748171369,39.4254581475978,31.0344827586207,4.9,2.0,53.401,56.146,23.012,42.981,7.666666666666667,8.517241379310345,16.266666666666666,14.068965517241379,6.766666666666667,6.172413793103448,72.0,16.0,40.0,58.0,56.0,-18.0,-2.7449999999999974,-19.969,-4
0,Memphis,5,0.8529411764705882,New Mexico,10,0.7878787878787878,113.1,112.5,70.8,72.7,53.6404160475483,50.7715281234445,39.4254581475978,37.7799900447984,4.9,2.8,53.401,45.924,23.012,24.388,7.666666666666667,7.103448275862069,16.266666666666666,16.551724137931036,6.766666666666667,9.379310344827585,72.0,79.0,40.0,19.0,-7.0,21.0,7.477000000000004,-1.3760000000000012,-5
0,Memphis,5,0.8529411764705882,Utah St.,10,0.7878787878787878,113.1,120.7,70.8,67.5,53.6404160475483,55.9924078091106,39.4254581475978,37.6355748373102,4.9,2.3,53.401,17.856,23.012,23.021,7.666666666666667,8.586206896551724,16.266666666666666,15.379310344827585,6.766666666666667,8.793103448275861,72.0,17.0,40.0,149.0,55.0,-109.0,35.545,-0.009000000000000341,-5
0,Memphis,5,0.8529411764705882,Vanderbilt,10,0.625,113.1,117.9,70.8,69.4,53.6404160475483,51.6675088428499,39.4254581475978,34.0070742799394,4.9,1.5,53.401,36.79,23.012,35.986,7.666666666666667,8.266666666666667,16.266666666666666,15.533333333333333,6.766666666666667,5.766666666666667,72.0,30.0,40.0,83.0,42.0,-43.0,16.611000000000004,-12.973999999999997,-5
0,Memphis,5,0.8529411764705882,Arkansas,10,0.6060606060606061,113.1,112.9,70.8,69.3,53.6404160475483,52.7315296566077,39.4254581475978,35.5359001040583,4.9,1.2,53.401,74.808,23.012,36.561,7.666666666666667,7.066666666666666,16.266666666666666,14.766666666666667,6.766666666666667,5.933333333333334,72.0,73.0,40.0,20.0,-1.0,20.0,-21.407000000000004,-13.549,-5
0,Memphis,5,0.8529411764705882,Drake,11,0.9090909090909092,113.1,112.6,70.8,58.8,53.6404160475483,53.8237200259235,39.4254581475978,42.9682436811406,4.9,2.3,53.401,0.2,23.012,12.625,7.666666666666667,6.5,16.266666666666666,15.071428571428571,6.766666666666667,8.535714285714286,72.0,76.0,40.0,46.0,-4.0,-6.0,53.201,10.387,-6
0,Memphis,5,0.8529411764705882,VCU,11,0.8235294117647058,113.1,116.3,70.8,66.1,53.6404160475483,52.3505365355135,39.4254581475978,32.2432294328053,4.9,1.1,53.401,34.315,23.012,16.375,7.666666666666667,9.758620689655173,16.266666666666666,13.862068965517242,6.766666666666667,14.827586206896552,72.0,41.0,40.0,23.0,31.0,17.0,19.086000000000006,6.6370000000000005,-6
0,Memphis,5,0.8529411764705882,San Diego St.,11,0.7,113.1,109.8,70.8,66.0,53.6404160475483,50.6662628709873,39.4254581475978,32.0411871592974,4.9,0.9,53.401,41.617,23.012,27.647,7.666666666666667,7.2592592592592595,16.266666666666666,12.37037037037037,6.766666666666667,5.814814814814815,72.0,111.0,40.0,13.0,-39.0,27.0,11.784000000000006,-4.634999999999998,-6
0,Memphis,5,0.8529411764705882,Xavier,11,0.65625,113.1,115.5,70.8,69.1,53.6404160475483,53.9053905390539,39.4254581475978,37.1837183718372,4.9,0.35,53.401,42.959,23.012,28.812,7.666666666666667,8.241379310344827,16.266666666666666,16.82758620689655,6.766666666666667,7.241379310344827,72.0,52.0,40.0,44.0,20.0,-4.0,10.442,-5.800000000000001,-6
0,Memphis,5,0.8529411764705882,North Carolina,11,0.6285714285714286,113.1,118.9,70.8,70.4,53.6404160475483,54.1706161137441,39.4254581475978,34.8341232227488,4.9,1.4,53.401,87.298,23.012,35.154,7.666666666666667,7.838709677419355,16.266666666666666,15.709677419354838,6.766666666666667,6.161290322580645,72.0,22.0,40.0,53.0,50.0,-13.0,-33.897,-12.142000000000003,-6
0,Memphis,5,0.8529411764705882,Texas,11,0.5588235294117647,113.1,116.7,70.8,67.4,53.6404160475483,52.5347912524851,39.4254581475978,36.5805168986084,4.9,0.04,53.401,60.878,23.012,37.234,7.666666666666667,7.7,16.266666666666666,15.566666666666666,6.766666666666667,7.133333333333334,72.0,37.0,40.0,57.0,35.0,-17.0,-7.476999999999997,-14.222000000000001,-6
0,Memphis,5,0.8529411764705882,San Diego,12,0.8823529411764706,113.1,115.2,70.8,65.6,53.6404160475483,55.4282596835788,39.4254581475978,33.7697763229678,4.9,1.2,53.401,14.091,23.012,12.106,7.666666666666667,10.464285714285714,16.266666666666666,14.392857142857142,6.766666666666667,15.464285714285714,72.0,57.0,40.0,30.0,15.0,10.0,39.31,10.906,-7
0,Memphis,5,0.8529411764705882,Liberty,12,0.8235294117647058,113.1,112.5,70.8,65.3,53.6404160475483,58.4473527662106,39.4254581475978,30.9339678762641,4.9,-0.32,53.401,2.365,23.012,13.412,7.666666666666667,9.807692307692308,16.266666666666666,11.115384615384615,6.766666666666667,8.807692307692308,72.0,80.0,40.0,48.0,-8.0,-8.0,51.036,9.6,-7
0,Memphis,5,0.8529411764705882,McNeese St.,12,0.8181818181818182,113.1,114.3,70.8,65.3,53.6404160475483,53.2731376975169,39.4254581475978,35.665914221219,4.9,-0.9,53.401,25.961,23.012,12.768,7.666666666666667,7.517241379310345,16.266666666666666,14.10344827586207,6.766666666666667,11.03448275862069,72.0,63.0,40.0,66.0,9.0,-26.0,27.440000000000005,10.244,-7
0,Memphis,5,0.8529411764705882,Colorado St.,12,0.7352941176470589,113.1,116.2,70.8,65.9,53.6404160475483,55.7805007991476,39.4254581475978,31.7527970165157,4.9,0.9,53.401,33.82,23.012,22.886,7.666666666666667,8.6,16.266666666666666,13.0,6.766666666666667,7.833333333333333,72.0,43.0,40.0,49.0,29.0,-9.0,19.581000000000003,0.12600000000000122,-7
0,Memphis,5,0.8529411764705882,High Point,13,0.8529411764705882,113.1,118.5,70.8,66.4,53.6404160475483,56.4158094206822,39.4254581475978,37.6285868976719,4.9,-1.8,53.401,17.054,23.012,6.978,7.666666666666667,8.344827586206897,16.266666666666666,17.0,6.766666666666667,11.10344827586207,72.0,25.0,40.0,227.0,47.0,-187.0,36.34700000000001,16.034,-8
0,Memphis,5,0.8529411764705882,Akron,13,0.8235294117647058,113.1,113.7,70.8,71.4,53.6404160475483,55.4337231968811,39.4254581475978,26.8031189083821,4.9,-1.8,53.401,16.228,23.012,9.759,7.666666666666667,10.571428571428571,16.266666666666666,12.464285714285714,6.766666666666667,7.107142857142857,72.0,66.0,40.0,183.0,6.0,-143.0,37.173,13.253,-8
0,Memphis,5,0.8529411764705882,Grand Canyon,13,0.7878787878787878,113.1,107.8,70.8,71.4,53.6404160475483,51.2339055793991,39.4254581475978,43.9377682403433,4.9,-2.5,53.401,26.711,23.012,10.398,7.666666666666667,6.444444444444445,16.266666666666666,18.25925925925926,6.766666666666667,8.25925925925926,72.0,149.0,40.0,67.0,-77.0,-27.0,26.690000000000005,12.614,-8
0,Memphis,5,0.8529411764705882,Yale,13,0.7586206896551724,113.1,115.1,70.8,67.2,53.6404160475483,54.7535211267606,39.4254581475978,32.0422535211268,4.9,-2.7,53.401,9.807,23.012,11.606,7.666666666666667,7.44,16.266666666666666,14.36,6.766666666666667,11.0,72.0,59.0,40.0,117.0,13.0,-77.0,43.594,11.406,-8
0,Memphis,5,0.8529411764705882,UNC Wilmington,14,0.7941176470588235,113.1,112.3,70.8,65.3,53.6404160475483,52.217414818821,39.4254581475978,37.8042184964846,4.9,-3.3,53.401,0.2,23.012,8.683,7.666666666666667,7.068965517241379,16.266666666666666,15.89655172413793,6.766666666666667,6.862068965517241,72.0,84.0,40.0,184.0,-12.0,-144.0,53.201,14.329,-9
0,Memphis,5,0.8529411764705882,Lipscomb,14,0.7352941176470589,113.1,112.7,70.8,65.9,53.6404160475483,55.916345624656,39.4254581475978,31.3703907539901,4.9,-4.1,53.401,0.2,23.012,11.694,7.666666666666667,9.866666666666667,16.266666666666666,13.366666666666667,6.766666666666667,10.033333333333333,72.0,75.0,40.0,100.0,-3.0,-60.0,53.201,11.318,-9
0,Memphis,5,0.8529411764705882,Montana,14,0.7352941176470589,113.1,110.8,70.8,67.0,53.6404160475483,56.3620071684588,39.4254581475978,36.2007168458781,4.9,-3.1,53.401,0.2,23.012,15.101,7.666666666666667,7.178571428571429,16.266666666666666,14.178571428571429,6.766666666666667,-0.5714285714285714,72.0,98.0,40.0,250.0,-26.0,-210.0,53.201,7.911,-9
0,Memphis,5,0.8529411764705882,Troy,14,0.696969696969697,113.1,107.7,70.8,66.3,53.6404160475483,50.0852272727273,39.4254581475978,37.7840909090909,4.9,-4.5,53.401,0.2,23.012,14.121,7.666666666666667,7.857142857142857,16.266666666666666,14.714285714285714,6.766666666666667,5.428571428571429,72.0,153.0,40.0,71.0,-81.0,-31.0,53.201,8.891,-9
0,Memphis,5,0.8529411764705882,Robert Morris,15,0.7647058823529411,113.1,107.0,70.8,67.8,53.6404160475483,51.3374485596708,39.4254581475978,38.4259259259259,4.9,-4.3,53.401,0.2,23.012,8.247,7.666666666666667,7.3,16.266666666666666,16.2,6.766666666666667,5.166666666666667,72.0,171.0,40.0,134.0,-99.0,-94.0,53.201,14.765,-10
0,Memphis,5,0.8529411764705882,Bryant,15,0.6764705882352942,113.1,106.7,70.8,72.4,53.6404160475483,50.9874759152216,39.4254581475978,30.4431599229287,4.9,-7.1,53.401,33.52,23.012,9.31,7.666666666666667,7.724137931034483,16.266666666666666,14.206896551724139,6.766666666666667,4.9655172413793105,72.0,178.0,40.0,148.0,-106.0,-108.0,19.881,13.702,-10
0,Memphis,5,0.8529411764705882,Omaha,15,0.6470588235294118,113.1,111.0,70.8,67.7,53.6404160475483,53.4908700322234,39.4254581475978,36.358754027927,4.9,-6.5,53.401,0.2,23.012,13.045,7.666666666666667,8.310344827586206,16.266666666666666,15.310344827586206,6.766666666666667,0.4482758620689655,72.0,96.0,40.0,252.0,-24.0,-212.0,53.201,9.967,-10
0,Memphis,5,0.8529411764705882,Wofford,15,0.5588235294117647,113.1,113.6,70.8,64.0,53.6404160475483,53.2791327913279,39.4254581475978,31.0569105691057,4.9,-9.7,53.401,0.2,23.012,12.682,7.666666666666667,9.206896551724139,16.266666666666666,11.206896551724139,6.766666666666667,1.6896551724137931,72.0,67.0,40.0,231.0,5.0,-191.0,53.201,10.33,-10
0,Memphis,5,0.8529411764705882,Norfolk St.,16,0.7058823529411765,113.1,107.1,70.8,66.3,53.6404160475483,52.3974581166956,39.4254581475978,38.9948006932409,4.9,-5.3,53.401,7.466,23.012,12.001,7.666666666666667,5.148148148148148,16.266666666666666,16.25925925925926,6.766666666666667,3.5925925925925926,72.0,168.0,40.0,217.0,-96.0,-177.0,45.935,11.011000000000001,-11
0,Memphis,5,0.8529411764705882,SIUE,16,0.6666666666666666,113.1,101.9,70.8,65.8,53.6404160475483,48.9488636363636,39.4254581475978,33.0681818181818,4.9,-7.8,53.401,7.282,23.012,8.164,7.666666666666667,7.357142857142857,16.266666666666666,13.071428571428571,6.766666666666667,2.0,72.0,255.0,40.0,160.0,-183.0,-120.0,46.119,14.848,-11
0,Memphis,5,0.8529411764705882,American,16,0.6470588235294118,113.1,102.1,70.8,63.5,53.6404160475483,51.8044237485448,39.4254581475978,29.4528521536671,4.9,-8.3,53.401,0.2,23.012,8.755,7.666666666666667,8.344827586206897,16.266666666666666,12.172413793103448,6.766666666666667,-1.6896551724137931,72.0,252.0,40.0,205.0,-180.0,-165.0,53.201,14.257,-11
